173729, 3, 8.90137701928
175629, 3, 10.6795783188
141512, 3, 11.0658647816
194048, 3, 12.2643709004
137929, 3, 10.704631249
175721, 3, 11.1533427118
154597, 3, 9.26246932939
167445, 3, 11.1102696052
151761, 3, 13.1666298593
195681, 3, 5.97904577083
150751, 3, 8.64775105267
193738, 3, 12.0683208662
157244, 3, 10.895815968
161533, 3, 17.4916679297
193061, 3, 10.583661393
173486, 3, 8.44865229809
183578, 3, 5.6793313011
163468, 3, 11.1731890258
174873, 3, 13.5340162611
154122, 3, 8.68794097443
152884, 3, 10.8461812193
164884, 3, 9.14757557362
151287, 3, 9.0866398919
183034, 3, 10.3908230816
174740, 3, 9.41898598089
142090, 3, 12.0763323834
155686, 3, 9.70919813214
184303, 3, 12.8668296835
183841, 3, 7.35437299878
194352, 3, 11.4246308015
137938, 3, 10.9785224349
141581, 3, 10.3870807973
186246, 3, 8.42287090149
145651, 3, 10.1093860044
177626, 3, 5.70960861194
154650, 3, 10.9926143419
135517, 3, 11.7928511061
172976, 3, 14.9931241368
157538, 3, 9.15883650068
152642, 3, 9.09761742156
140991, 3, 11.2492952766
197381, 3, 7.61348437583
138685, 3, 15.4049983659
183548, 3, 8.35450467442
193280, 3, 9.03433974605
153800, 3, 8.65205218392
147658, 3, 10.6221211353
138370, 3, 9.75896503045
187940, 3, 6.25162186525
135976, 3, 7.87837092456
150863, 3, 10.2080309595
156348, 3, 8.69819734192
190275, 3, 12.4487557396
193315, 3, 14.2527912197
180025, 3, 8.48319986957
149516, 3, 13.9148749054
142138, 3, 7.20903608404
179068, 3, 8.98163409835
136382, 3, 6.40891259534
152077, 3, 12.4644829047
203272, 3, 6.8585857104
168353, 3, 6.17963901729
147617, 3, 14.8498364855
172712, 3, 14.0298230943
151534, 3, 15.0928238869
182657, 3, 9.64963124392
175008, 3, 11.5808832962
158000, 3, 10.0326798148
149926, 3, 6.2929812317
200830, 3, 8.83445360332
194582, 3, 10.6813556907
169774, 3, 16.3141743714
190306, 3, 11.7914984092
149600, 3, 7.70790551819
143734, 3, 13.7383633427
179771, 3, 8.69265000299
158059, 3, 13.0589015448
155349, 3, 8.73034279822
152614, 3, 7.26364849531
186554, 3, 7.990401159
139317, 3, 14.4225259997
156163, 3, 11.1071046068
177308, 3, 20.6412080466
151426, 3, 9.44764460619
149843, 3, 10.9580487068
156156, 3, 12.0146660821
172084, 3, 8.99701122725
181363, 3, 17.7116098598
203603, 3, 10.0823041199
148727, 3, 10.2724105721
190674, 3, 7.74166905816
148240, 3, 10.3714196716
148374, 3, 10.4633795337
149003, 3, 8.53902917527
197433, 3, 9.01899593578
196121, 3, 8.33792171816
157019, 3, 8.91327849588
197340, 3, 9.88866079585
139596, 3, 11.3166016853
145516, 3, 12.0828215127
176443, 3, 8.73288720962
172428, 3, 9.5334972697
177401, 3, 8.22405977144
167314, 3, 9.30487826775
175330, 3, 12.0906754282
184305, 3, 9.03745228778
168677, 3, 9.71259685465
147145, 3, 8.58079525573
170886, 3, 14.9267477315
163676, 3, 8.60881644555
190761, 3, 3.87925789021
146872, 3, 8.44431809119
149654, 3, 11.8203472419
135767, 3, 7.74806466879
194387, 3, 9.49091963025
198602, 3, 10.0812771063
149697, 3, 25.1327747727
148050, 3, 7.49429673891
186898, 3, 12.5129709295
173113, 3, 9.96375927949
168336, 3, 12.6594914871
158056, 3, 15.029577098
171672, 3, 8.48039652857
176671, 3, 5.85408469397
181625, 3, 12.3813452069
152425, 3, 6.33740396956
139852, 3, 10.5253453164
156298, 3, 8.91448341624
148651, 3, 11.3579783712
157869, 3, 10.0486082132
152376, 3, 7.33607311839
200587, 3, 16.5054278929
169819, 3, 7.15069807974
147060, 3, 8.4137935067
152677, 3, 10.8379330608
197432, 3, 17.1892314751
157437, 3, 8.5339974312
167457, 3, 11.9046796196
141139, 3, 6.76591292346
166098, 3, 16.0303479833
202547, 3, 9.80173747452
195550, 3, 11.1440844892
147788, 3, 12.0762509959
199329, 3, 8.94049914177
178508, 3, 9.70744805381
139619, 3, 11.6228498814
139626, 3, 11.294445269
161578, 3, 8.90532179317
152341, 3, 5.50851649533
200491, 3, 10.5511526761
148184, 3, 7.65327069663
203709, 3, 8.56634332475
164146, 3, 12.5044978154
148391, 3, 11.2010595652
142761, 3, 12.9407852074
164247, 3, 7.48882486841
179769, 3, 13.0549659181
146938, 3, 10.6523562259
151795, 3, 9.11446968443
138219, 3, 9.31534971198
190310, 3, 6.71291525146
152966, 3, 7.91950166154
146109, 3, 14.1087532954
135304, 3, 8.9675188297
188883, 3, 11.0037169333
188399, 3, 9.77879810119
195740, 3, 9.39727996097
190075, 3, 9.81996802032
161777, 3, 8.1755175049
172210, 3, 13.3575593828
197624, 3, 11.6301514721
199893, 3, 9.47786576122
169414, 3, 9.59277256963
136781, 3, 14.0504231688
199466, 3, 12.2254857043
165570, 3, 7.539738184
150181, 3, 8.29208471628
149157, 3, 8.51049283463
173571, 3, 17.9446293247
158149, 3, 8.56740997082
144618, 3, 10.7921997341
141205, 3, 14.6074746004
144952, 3, 8.95973239064
185028, 3, 9.68623213854
186247, 3, 17.059200194
171508, 3, 7.65387166377
184757, 3, 11.5171854436
165720, 3, 12.4105986182
153548, 3, 11.3870429628
148004, 3, 10.2925422976
147607, 3, 11.6061709411
136956, 3, 8.50949243712
140757, 3, 9.98312361173
174479, 3, 7.90826885668
151222, 3, 11.2563815018
173177, 3, 9.70829572504
188048, 3, 8.92606439569
156759, 3, 10.1103927664
157392, 3, 11.0428834824
182164, 3, 10.9951968611
185127, 3, 21.8678864307
164319, 3, 10.8930204849
185314, 3, 14.9673367552
155430, 3, 7.29655710879
152839, 3, 9.99377466342
187991, 3, 6.63304261055
198253, 3, 9.96712256986
145853, 3, 9.90711489307
142762, 3, 6.10509443592
135236, 3, 9.50376829737
191319, 3, 11.5332748839
202035, 3, 9.83311776284
141292, 3, 13.5487671787
190149, 3, 10.2639309966
154603, 3, 11.218276671
192370, 3, 9.44431575116
141981, 3, 14.0907174445
148697, 3, 5.92955488835
164060, 3, 9.39068385917
137773, 3, 8.44758885873
155784, 3, 8.41301873187
165211, 3, 8.74694807933
137053, 3, 6.99482348953
150665, 3, 17.109725463
177496, 3, 10.8872019296
174847, 3, 9.12594825515
164186, 3, 7.82966890327
157330, 3, 9.99813912268
181306, 3, 4.40218587485
144435, 3, 16.4624107062
148174, 3, 12.0297787969
185308, 3, 14.1531274778
164479, 3, 8.85587012295
172702, 3, 12.5981786788
178812, 3, 10.4717300214
183067, 3, 10.2544930589
158649, 3, 9.0501421801
136616, 3, 22.4587072912
196569, 3, 8.40127906533
154907, 3, 9.59862184462
202702, 3, 13.877284918
189492, 3, 11.122259631
149871, 3, 13.8457121384
189810, 3, 11.2325045546
142945, 3, 10.9154807207
165524, 3, 8.14609376764
155646, 3, 8.03253942362
198285, 3, 10.1407266307
188142, 3, 13.2618683907
154655, 3, 7.88794056958
141588, 3, 9.80849332799
174309, 3, 8.89442074915
165467, 3, 11.0391936783
156233, 3, 10.4365957935
156556, 3, 9.21017679984
188536, 3, 6.95169557534
166007, 3, 5.88109980568
154395, 3, 7.68970875925
174559, 3, 10.1537269429
163095, 3, 7.31634472238
197754, 3, 12.7024144237
191289, 3, 9.30569575557
172295, 3, 20.9271210342
149277, 3, 8.4817348261
143230, 3, 9.49125771391
154750, 3, 15.7573910144
197054, 3, 10.6801633334
172842, 3, 8.9804962453
184055, 3, 7.0465482429
162176, 3, 9.99926055008
163156, 3, 9.23163507851
157517, 3, 7.25262012401
140682, 3, 8.74823906508
149330, 3, 10.0378370481
196874, 3, 8.23638397224
157101, 3, 8.12364225502
171763, 3, 7.78662858059
145058, 3, 15.9055859998
188257, 3, 7.81027286531
170509, 3, 7.4024049856
178458, 3, 8.33822009908
146379, 3, 11.3757664466
141248, 3, 9.134965076
155248, 3, 10.2640898855
138484, 3, 7.04211485158
158538, 3, 10.0867449669
139385, 3, 9.39426158618
181775, 3, 8.81219088156
173788, 3, 8.50400657816
150501, 3, 14.8193561025
195101, 3, 9.72408788506
180724, 3, 8.50941196182
170627, 3, 14.3249591521
135247, 3, 13.0653718098
142221, 3, 10.0954322462
199569, 3, 5.84277220125
142236, 3, 8.67210849727
157526, 3, 7.99704130085
194389, 3, 14.3091532107
202688, 3, 11.1975424481
199899, 3, 11.3238928394
169642, 3, 9.90716427182
161994, 3, 8.11084556044
151105, 3, 5.39989832342
154106, 3, 7.73675738241
157120, 3, 11.6177595101
138154, 3, 10.0689967381
188826, 3, 9.08854783607
163119, 3, 10.1687577335
156755, 3, 7.37842868541
184161, 3, 10.135637256
139195, 3, 9.2932787197
136063, 3, 6.97659682979
154101, 3, 13.6702121302
182042, 3, 8.27618144064
155499, 3, 7.02887034593
153660, 3, 9.63979260561
167858, 3, 14.079802878
202196, 3, 7.19364952542
143632, 3, 14.2398647885
167966, 3, 7.37497817568
200513, 3, 12.4383996352
142055, 3, 9.46309822005
146380, 3, 10.6281560949
193527, 3, 10.3372193517
155588, 3, 11.168077926
167151, 3, 7.04548245989
149094, 3, 11.7946334876
148626, 3, 8.71845918101
140113, 3, 7.6755371936
143673, 3, 9.66325461655
150846, 3, 10.0506180502
162770, 3, 8.05373437467
197500, 3, 8.6375589658
157606, 3, 9.66006651891
166381, 3, 10.7059171988
193182, 3, 14.0351700557
147921, 3, 10.4675079752
190284, 3, 7.23225963011
198283, 3, 9.28454968265
154531, 3, 9.75468699988
148860, 3, 7.71891372367
183087, 3, 8.86575305534
183353, 3, 7.94542849278
188833, 3, 10.9598896282
172598, 3, 8.30909739463
146718, 3, 9.80606793938
146637, 3, 9.54440731079
136332, 3, 10.2727494163
147236, 3, 4.51116278068
157712, 3, 8.15245600715
181649, 3, 9.63549811457
153647, 3, 13.0707824457
158251, 3, 9.89130365116
174135, 3, 8.12007163746
167017, 3, 8.31721254118
201255, 3, 8.2728624036
170316, 3, 9.12083362012
181014, 3, 8.39769085351
139462, 3, 13.1632579889
179662, 3, 9.12892830039
168548, 3, 25.1327747727
198171, 3, 6.99996112898
156055, 3, 12.6397141613
149121, 3, 9.26645486825
146655, 3, 9.46409124652
166347, 3, 12.5511236357
163480, 3, 12.4810358058
173121, 3, 6.94698264927
174093, 3, 8.96303157215
140637, 3, 9.7278324821
180900, 3, 11.378042511
135899, 3, 12.5626376246
157791, 3, 7.90379160484
137772, 3, 8.89423029989
199520, 3, 10.4011303067
188301, 3, 14.5802049637
194815, 3, 11.0485713296
156993, 3, 10.9604325279
200895, 3, 14.0640329317
138394, 3, 8.96982884878
191236, 3, 10.1772447886
137376, 3, 10.7477932035
141871, 3, 10.8996968946
153012, 3, 12.0529556835
187411, 3, 8.59771851905
186419, 3, 14.6463995443
164039, 3, 10.219831175
140785, 3, 9.4117154115
143009, 3, 8.30705773078
148605, 3, 8.29426971185
154513, 3, 7.55056049646
170166, 3, 11.4388679476
183604, 3, 10.800495921
138641, 3, 8.02414560794
167515, 3, 8.87365928535
146731, 3, 9.28213469119
154158, 3, 6.34941693368
144739, 3, 15.6423491185
192994, 3, 14.1723184621
170471, 3, 17.6837876256
173164, 3, 4.52907402746
156012, 3, 8.35368290863
199956, 3, 13.7392550039
137002, 3, 9.19044460381
141480, 3, 10.7806509577
145340, 3, 7.7389173653
157716, 3, 8.07640182505
190652, 3, 12.7810306655
193733, 3, 10.4014386654
148561, 3, 12.6923866402
164764, 3, 11.5203921061
192288, 3, 8.90106110066
171052, 3, 9.55749047311
147033, 3, 8.15928054189
197035, 3, 13.9824495224
170947, 3, 13.3584330887
165540, 3, 13.1597437353
152125, 3, 8.5577745661
135834, 3, 13.8778860581
141322, 3, 6.86055947829
155494, 3, 9.81420695819
147895, 3, 12.6550980979
200205, 3, 9.92578130278
150373, 3, 11.0593015364
146573, 3, 8.41073580468
197292, 3, 9.19825842944
197606, 3, 13.7544849745
164586, 3, 9.2771958596
172527, 3, 7.50265021185
164405, 3, 9.13196361974
137151, 3, 13.5026987279
143860, 3, 8.69141600241
189192, 3, 8.92836567856
151990, 3, 8.52436677062
175773, 3, 9.8857913779
201754, 3, 10.0635870042
145042, 3, 11.017309165
149943, 3, 9.49027024327
143628, 3, 9.63242633289
195856, 3, 8.75177938197
203147, 3, 9.89213302451
151758, 3, 15.9357214852
143593, 3, 9.75840436257
146219, 3, 10.1717434012
154971, 3, 9.33810884901
145882, 3, 12.6950215832
152490, 3, 11.2052170174
155224, 3, 21.6188344711
138029, 3, 8.85943233028
201539, 3, 10.0441539043
136229, 3, 9.01355426624
166969, 3, 9.77615548673
198806, 3, 7.71370033042
198317, 3, 10.5867455683
168137, 3, 16.0028917206
178506, 3, 9.42832017069
198362, 3, 10.6434101654
191061, 3, 9.49368321298
197215, 3, 6.84433646555
147016, 3, 11.2930178224
144209, 3, 8.96494192771
147947, 3, 8.98321181587
152867, 3, 13.3266623047
143724, 3, 9.55828209662
180304, 3, 7.13574928676
195516, 3, 10.3817562619
156044, 3, 12.3605194827
182523, 3, 11.7822837753
149037, 3, 7.59663952893
194339, 3, 9.07381840619
142587, 3, 10.8141138019
179981, 3, 8.15004038882
170315, 3, 8.62650318088
202595, 3, 13.3619961747
157893, 3, 10.7941740461
197306, 3, 12.5913429192
153565, 3, 7.01120902035
178206, 3, 10.4895025889
162842, 3, 10.9789291369
152386, 3, 11.8743490511
141547, 3, 6.47173257964
143471, 3, 6.43057501287
184474, 3, 12.2461374495
141912, 3, 17.618865999
183798, 3, 9.30822656548
174188, 3, 10.7833779298
143974, 3, 18.1925186515
170942, 3, 13.6801216486
146875, 3, 8.41342051687
170506, 3, 7.64014567149
180352, 3, 8.31594940237
200744, 3, 9.11709315626
166458, 3, 11.3651034753
157220, 3, 7.7822399233
174821, 3, 11.4744746276
141507, 3, 6.56796987692
185444, 3, 13.5815471691
190901, 3, 16.8057132603
178661, 3, 11.3472487899
193742, 3, 5.52123853031
197213, 3, 9.54735984524
174682, 3, 10.9214635956
144171, 3, 10.6754316511
149251, 3, 25.1327747727
152893, 3, 9.42843863137
182945, 3, 9.02250726704
140602, 3, 7.37568582852
199438, 3, 7.59267862376
200832, 3, 10.6648332175
164114, 3, 13.2399760116
188598, 3, 10.8381475033
180739, 3, 9.64179901156
151671, 3, 9.84272527699
141260, 3, 6.56120221914
145733, 3, 8.80821810196
154652, 3, 9.6512444252
170418, 3, 9.35305597009
147521, 3, 9.71983739224
145861, 3, 10.5271853287
146848, 3, 16.3083789291
186835, 3, 6.34652362568
157976, 3, 9.34629300233
157447, 3, 12.3713520772
191372, 3, 10.8597488976
190161, 3, 13.4569422147
191045, 3, 10.4326908577
152091, 3, 8.07467032956
137011, 3, 8.3073035355
179664, 3, 4.54803592243
152359, 3, 15.7691228508
165618, 3, 10.2698360006
137497, 3, 13.8010471326
185331, 3, 11.3857624337
186761, 3, 13.1018520069
187229, 3, 10.1847294845
153949, 3, 8.01663910743
171212, 3, 13.0905823683
170997, 3, 12.3300150807
153095, 3, 8.44832806232
146292, 3, 7.04808710044
135590, 3, 10.6567884255
153961, 3, 8.97120012465
154947, 3, 13.1341074357
156296, 3, 10.8345119152
178880, 3, 10.4044531012
178095, 3, 7.45628116806
149313, 3, 10.3400755205
142313, 3, 8.13591417255
162111, 3, 13.3434966927
165527, 3, 13.6456583228
202321, 3, 6.11505871924
197404, 3, 6.60410441541
149341, 3, 5.85791644481
163007, 3, 13.0098436343
145325, 3, 6.74620996961
187882, 3, 8.05151415323
181677, 3, 7.79425204681
170336, 3, 4.05201620515
167573, 3, 9.68998014744
143630, 3, 10.199822054
197521, 3, 11.3241976287
141075, 3, 8.10646612964
197411, 3, 13.2067021725
151631, 3, 8.2283484437
144223, 3, 4.68250924062
151133, 3, 8.67635559694
147030, 3, 9.71723071581
144904, 3, 9.57118903903
176739, 3, 8.92181681855
175546, 3, 8.95153917409
157736, 3, 8.31392362073
183934, 3, 7.57532263064
180895, 3, 8.90890958841
142367, 3, 8.88644082594
148530, 3, 6.76369612764
142602, 3, 9.28205106916
201961, 3, 11.4749245031
183306, 3, 10.9420716314
154596, 3, 9.89266091638
182905, 3, 5.55267856868
188405, 3, 9.32033794626
186459, 3, 15.313001231
140349, 3, 8.89518395988
174043, 3, 7.78854643737
143056, 3, 10.1366780603
203183, 3, 8.79662646137
167642, 3, 6.58360362305
181678, 3, 3.27024220032
187798, 3, 8.36366179556
165893, 3, 7.64463800845
161815, 3, 8.43138968535
199209, 3, 13.5499119052
199559, 3, 10.4565147883
163162, 3, 9.89671408481
202057, 3, 9.738121389
190243, 3, 11.4900838234
202686, 3, 7.15100447364
172117, 3, 9.98516110191
180323, 3, 11.2303262848
172327, 3, 6.48016588405
167986, 3, 10.9553042919
190326, 3, 9.97804148399
138929, 3, 18.8644393885
145705, 3, 6.42825128263
173840, 3, 10.2640716646
179170, 3, 9.01525116354
162256, 3, 9.71019473706
200798, 3, 9.63382427256
153731, 3, 5.07820435613
137167, 3, 12.8059432168
178303, 3, 13.1666298593
185678, 3, 8.49087428253
152142, 3, 9.6161497742
196295, 3, 9.61238349154
166189, 3, 12.0311834856
199008, 3, 7.60074178936
136346, 3, 9.04405591488
197539, 3, 7.76207740474
172382, 3, 13.2862842513
190489, 3, 9.89251617514
187107, 3, 5.42633833375
194799, 3, 10.5727388929
139759, 3, 6.4976531461
203048, 3, 6.99824776333
183988, 3, 11.8556924787
147656, 3, 10.5011305832
201863, 3, 8.20282923049
192827, 3, 8.41569219262
180315, 3, 11.4383674228
196861, 3, 10.0887194845
187963, 3, 10.1554067482
142429, 3, 10.5391732336
175961, 3, 8.36155174822
188297, 3, 6.72568292591
137543, 3, 7.99760809567
197722, 3, 11.7427149059
135307, 3, 13.260136511
154060, 3, 8.39387768831
165636, 3, 11.5293608095
194939, 3, 10.6867253997
194040, 3, 8.1591801094
192525, 3, 9.40229269645
193301, 3, 4.52482664964
170678, 3, 13.1232006703
147914, 3, 13.2313407136
192406, 3, 10.6820727175
169876, 3, 8.63386261983
136156, 3, 7.56161072656
198945, 3, 9.72055258223
196424, 3, 13.8708537183
187522, 3, 7.49273232717
146755, 3, 8.2505219438
198621, 3, 9.23426594719
167973, 3, 10.1566998761
156733, 3, 11.3455479134
141041, 3, 8.81008262913
144855, 3, 6.71483947888
149160, 3, 6.28280974212
178704, 3, 7.51068943375
173030, 3, 9.11088984368
136559, 3, 11.3997290567
140364, 3, 16.8553389886
173692, 3, 7.27006079103
171428, 3, 10.1169561691
180785, 3, 13.1666298593
149969, 3, 12.9013796625
181454, 3, 6.91009069697
186503, 3, 8.89527135557
199989, 3, 11.8210045911
182913, 3, 12.9529830931
169992, 3, 6.07702093713
151404, 3, 7.8158912801
181016, 3, 5.08226000938
175819, 3, 8.97395104347
183728, 3, 8.56516913242
200159, 3, 8.92286891146
171519, 3, 9.1284847461
184036, 3, 8.88270401781
196169, 3, 12.2168105671
152628, 3, 17.1124498075
194679, 3, 6.50201880022
140518, 3, 6.3114805492
179839, 3, 9.92927300023
171425, 3, 8.63600980533
181320, 3, 9.76207188681
188084, 3, 8.34982453615
200158, 3, 13.196197034
152773, 3, 10.3813181459
161537, 3, 7.51457552876
155763, 3, 7.76775321687
151127, 3, 8.32625458514
183589, 3, 7.60772935464
141217, 3, 8.74874022694
141378, 3, 11.5282733921
186729, 3, 9.82080596531
162812, 3, 8.5559339322
151102, 3, 5.39989832342
174400, 3, 8.71796816185
145597, 3, 6.18511204421
202724, 3, 10.9202493142
136383, 3, 8.39373867338
193448, 3, 10.7100579744
166052, 3, 8.57813509991
155924, 3, 9.01934746808
147926, 3, 4.48671148703
141639, 3, 7.19541244326
162016, 3, 4.19247642349
147129, 3, 9.95486293921
186762, 3, 15.8970269845
138684, 3, 6.28516740977
156376, 3, 9.93101420325
175360, 3, 13.0260730453
164910, 3, 7.95225651106
150620, 3, 6.69455092428
200979, 3, 10.2759740282
184853, 3, 10.1031569639
143148, 3, 14.8258336027
198915, 3, 10.7644564324
147401, 3, 19.3049413003
136523, 3, 8.10436587867
145264, 3, 7.74813294638
174780, 3, 10.2490988885
173140, 3, 5.95243558314
150171, 3, 10.8149287588
190247, 3, 12.1804152265
195796, 3, 10.1206419467
176920, 3, 10.6710974232
171534, 3, 11.4911599998
191189, 3, 7.84881593732
195624, 3, 12.4278337169
179655, 3, 6.5308774772
201633, 3, 12.5001148789
191059, 3, 11.248706154
190977, 3, 9.18969717015
194414, 3, 8.95557322443
194249, 3, 7.6155600485
157312, 3, 9.90819160949
166625, 3, 6.37390117427
170428, 3, 14.223977567
154790, 3, 8.84121557127
184195, 3, 11.7281065461
180142, 3, 8.41843691932
199758, 3, 9.22420590359
202122, 3, 9.73642964279
168906, 3, 10.8473733009
166810, 3, 10.7523899062
151747, 3, 7.12661031469
155174, 3, 11.1909288002
180748, 3, 10.6831651326
137519, 3, 12.4345277074
183986, 3, 8.27552557181
201627, 3, 13.8247945539
186523, 3, 15.9757386065
140455, 3, 9.11648710706
196279, 3, 11.8452456197
151817, 3, 6.6911405113
184469, 3, 9.78714733902
188479, 3, 8.69336301297
189524, 3, 11.5644502155
136297, 3, 11.1326392291
156667, 3, 13.3555566765
137033, 3, 10.1180704316
142034, 3, 7.01982961542
139856, 3, 10.0153535676
152171, 3, 8.79438841651
182034, 3, 8.25293871669
190602, 3, 14.4451692514
162064, 3, 6.51551121916
155443, 3, 9.95812715147
182718, 3, 9.35264167153
191794, 3, 9.59513771259
170067, 3, 11.6876134619
152676, 3, 15.7560862181
141628, 3, 8.33647433282
140560, 3, 25.1327747727
173655, 3, 7.17281718923
198690, 3, 11.9993092885
136116, 3, 10.5531410826
163892, 3, 6.10989047018
167828, 3, 14.5498956458
182215, 3, 10.4853838761
195222, 3, 9.84702602897
143359, 3, 10.2015917392
153810, 3, 9.23046729497
193844, 3, 12.1353946957
151995, 3, 9.93756668308
145566, 3, 7.28253904519
194321, 3, 12.5470328104
151152, 3, 12.2264080976
179421, 3, 5.78334338174
146722, 3, 3.09196380609
175117, 3, 11.8587517105
171850, 3, 12.0392503861
172911, 3, 10.2710108888
189193, 3, 12.8213912883
137747, 3, 5.75712238974
144588, 3, 11.9720682175
170957, 3, 8.46035584579
152005, 3, 13.004657936
150630, 3, 4.91241990844
156713, 3, 8.22242394783
158023, 3, 7.97317735068
170500, 3, 13.5429794704
144051, 3, 7.79148713341
139432, 3, 10.7260536358
164537, 3, 11.2116658003
186785, 3, 9.87439090609
173900, 3, 12.0555864314
146034, 3, 6.58981008359
140643, 3, 2.31903721235
154733, 3, 11.046090377
172992, 3, 9.42515948822
140642, 3, 2.31903721235
181516, 3, 15.5306733977
149888, 3, 7.472618694
164616, 3, 13.9674939022
200849, 3, 8.87462858834
181876, 3, 10.2876543361
143036, 3, 8.95270705603
151119, 3, 10.0518918784
179894, 3, 9.82155566663
171951, 3, 22.0950223452
162981, 3, 7.91005663115
176212, 3, 11.2343419054
170106, 3, 9.28874089604
151716, 3, 8.92340806569
182532, 3, 11.5615945622
175311, 3, 10.9143605461
177551, 3, 8.35852943741
150434, 3, 9.87776676749
190460, 3, 9.5947185578
193226, 3, 13.7324709758
162320, 3, 10.0612773297
141483, 3, 9.14103857779
201750, 3, 8.04437567068
161580, 3, 9.41934666587
202233, 3, 9.87533573862
177649, 3, 8.57397911746
156153, 3, 13.5729205299
177105, 3, 5.31850586469
154174, 3, 10.3587378324
174156, 3, 13.8736289887
191252, 3, 8.08657698061
164548, 3, 6.06716586001
155029, 3, 9.17136984242
138820, 3, 9.67050076237
151899, 3, 10.3773959711
153222, 3, 10.5768298819
149383, 3, 8.72628689964
191257, 3, 11.5402831013
157780, 3, 6.33212599361
193198, 3, 12.9382506421
201515, 3, 10.0769620979
143391, 3, 6.91756764556
167522, 3, 11.2195860934
165770, 3, 10.7595591729
164999, 3, 11.6257875126
148481, 3, 10.6836685436
155180, 3, 8.73127175944
140517, 3, 8.34055476954
196728, 3, 8.36463635704
194654, 3, 11.2579646557
143024, 3, 10.6507097113
157500, 3, 10.2351766819
137855, 3, 8.54838367297
200937, 3, 13.3109087019
202998, 3, 9.57061904606
181810, 3, 6.04374423
145578, 3, 8.89530624038
144388, 3, 12.528507588
169046, 3, 7.82440629408
139896, 3, 9.32489386554
165691, 3, 8.54401748877
143744, 3, 9.77791769872
181835, 3, 10.4213235628
143004, 3, 10.263451412
137935, 3, 17.5678699446
176132, 3, 13.034032466
171602, 3, 7.63155579371
168794, 3, 7.36215555955
197593, 3, 10.8281548244
144135, 3, 7.76207228076
165689, 3, 6.07766104279
163038, 3, 11.3702929991
150101, 3, 9.25229810601
191595, 3, 9.58161751039
155662, 3, 8.46589208122
150746, 3, 10.3493296819
141955, 3, 4.58649223148
175298, 3, 10.0659921282
172894, 3, 6.76808234108
173429, 3, 6.53144830259
152987, 3, 10.6263860204
158618, 3, 8.57211425863
146152, 3, 9.41670215343
189650, 3, 8.82135936714
189934, 3, 8.44652270976
148723, 3, 8.85478414784
149024, 3, 12.7474527826
179542, 3, 10.4810949348
153423, 3, 17.5041959146
183982, 3, 10.2112299892
184103, 3, 9.8991475617
141105, 3, 8.10574670832
183161, 3, 10.4978809051
137925, 3, 14.1312180552
166795, 3, 11.6640196852
166701, 3, 6.90082363718
136265, 3, 10.8132691624
151878, 3, 9.68467109581
184266, 3, 8.10116032635
176221, 3, 15.8198415253
151009, 3, 5.4152264626
137626, 3, 6.71717141984
200369, 3, 7.24966195042
171168, 3, 7.35539153512
170287, 3, 10.0497631876
191205, 3, 10.2512059072
199463, 3, 11.3385256436
168795, 3, 10.2032893066
189957, 3, 9.18310533978
183928, 3, 10.4746969457
152560, 3, 10.1785642056
180029, 3, 11.0025739361
138284, 3, 8.62958921048
145006, 3, 12.8015792221
148060, 3, 15.5664383763
203519, 3, 7.55796588127
163342, 3, 19.6495220467
163948, 3, 11.4220675874
141915, 3, 9.94211988863
176240, 3, 13.2628227788
151328, 3, 10.7512380908
164607, 3, 11.0200658293
169962, 3, 10.1054261184
140439, 3, 10.4970349263
166788, 3, 7.21055167228
138896, 3, 13.5639203926
147775, 3, 3.85261770553
135408, 3, 7.4746495629
194767, 3, 8.78362816167
145030, 3, 6.65087899479
190441, 3, 13.2571526675
171229, 3, 7.00529205286
137268, 3, 9.15989075572
200122, 3, 14.2711748886
140493, 3, 7.18115445702
169654, 3, 15.7169168781
141422, 3, 10.6418412526
145592, 3, 12.2045067182
173738, 3, 6.68383548388
178945, 3, 7.013185557
146405, 3, 15.2040898608
192139, 3, 11.3593340382
154715, 3, 11.1998123446
194771, 3, 11.798079738
183954, 3, 10.6729200513
179717, 3, 9.7857310672
140593, 3, 10.9932333024
150893, 3, 11.0995710992
181849, 3, 5.11585595601
154782, 3, 7.27218597552
143978, 3, 6.50388646733
166711, 3, 9.20779573024
191339, 3, 10.1793775092
188900, 3, 11.416325202
163229, 3, 12.810345632
151054, 3, 10.4280880556
202908, 3, 7.77597168207
156413, 3, 10.7833105415
184888, 3, 8.82703865829
150233, 3, 12.1565479939
162659, 3, 8.56223136829
157200, 3, 11.4102068314
137056, 3, 11.2870735866
158583, 3, 12.3442452489
170671, 3, 9.0856572083
172466, 3, 16.9608892032
200686, 3, 10.016002214
148196, 3, 7.08332308928
177288, 3, 10.002609972
192005, 3, 10.840454014
178986, 3, 11.4178205948
193295, 3, 9.65390096853
201930, 3, 9.30431116277
171480, 3, 11.3607756494
190362, 3, 7.71872199504
179797, 3, 11.0177139365
197099, 3, 9.92240513347
157466, 3, 9.27940334475
193381, 3, 14.1929980244
141487, 3, 8.35564646673
158533, 3, 11.406315777
193365, 3, 6.67604545873
171947, 3, 11.5682541075
145865, 3, 11.0006006038
192435, 3, 7.23695640118
143608, 3, 10.9944669581
183373, 3, 6.64645344988
192692, 3, 10.7797084571
174402, 3, 9.13584624141
137044, 3, 8.64225200169
